timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T06:06:10.200+00:00,8171,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.27,0.0,0.0,1.143,2.008,137.16,102.87,240.96,180.72,24.6,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,746.06,383.01,1129.07,0.0,12.2
2026-06-05T06:06:10.302+00:00,8271,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.22,0.0,0.0,1.126,2.037,135.12,101.34,244.44,183.33,23.14,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0,0,0,0,0,8.0,0.0,756.2,401.34,1157.53,0.0,-14.6
2026-06-05T06:06:10.458+00:00,8371,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.32,0.0,0.0,1.105,2.035,132.6,99.45,244.2,183.15,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,766.14,419.65,1185.79,0.0,0.0
2026-06-05T06:06:10.555+00:00,8471,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.37,0.0,0.0,1.093,2.025,131.16,98.37,243.0,182.25,23.87,0.45,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,775.98,437.88,1213.86,0.0,7.3
2026-06-05T06:06:10.652+00:00,8589,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.42,0.0,0.0,1.06,2.011,127.2,95.4,241.32,180.99,23.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,787.24,459.24,1246.47,0.0,-4.15
2026-06-05T06:06:10.720+00:00,8688,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,1.03,2.002,123.6,92.7,240.24,180.18,23.38,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,796.41,477.07,1273.49,0.0,0.0
2026-06-05T06:06:10.818+00:00,8787,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.37,0.0,0.0,0.0,1.984,0.0,0.0,238.08,178.56,23.14,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,796.41,494.75,1291.16,0.0,-2.42
2026-06-05T06:06:10.937+00:00,8905,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.42,0.0,0.0,0.0,1.952,0.0,0.0,234.24,175.68,23.14,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,796.41,515.48,1311.89,0.0,0.0
2026-06-05T06:06:11.052+00:00,9022,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,0.0,1.914,0.0,0.0,229.68,172.26,22.65,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,796.41,535.63,1332.05,0.0,-4.19
2026-06-05T06:06:11.179+00:00,9139,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,0.0,1.872,0.0,0.0,224.64,168.48,22.89,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,796.41,555.35,1351.76,0.0,2.05
2026-06-05T06:06:11.359+00:00,9255,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,0.0,1.786,0.0,0.0,214.32,160.74,22.65,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,796.41,573.99,1370.41,0.0,-2.07
2026-06-05T06:06:11.425+00:00,9394,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,1.713,0.0,0.0,205.56,154.17,23.63,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,796.41,595.42,1391.84,0.0,7.05
2026-06-05T06:06:11.519+00:00,9489,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,1.638,0.0,0.0,196.56,147.42,23.14,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,796.41,609.43,1405.84,0.0,-5.16
2026-06-05T06:06:11.637+00:00,9605,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.065,1.549,127.8,95.85,185.88,139.41,22.89,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,807.53,625.6,1433.13,0.0,-2.16
2026-06-05T06:06:11.764+00:00,9732,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.103,1.528,132.36,99.27,183.36,137.52,22.4,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,820.14,643.06,1463.2,0.0,-3.86
2026-06-05T06:06:11.889+00:00,9843,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.23,1.325,147.6,110.7,159.0,119.25,23.14,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,832.43,656.3,1488.73,0.0,6.67
2026-06-05T06:06:12.057+00:00,9965,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.257,1.249,150.84,113.13,149.88,112.41,23.38,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,846.23,670.01,1516.24,0.0,1.97
2026-06-05T06:06:12.113+00:00,10082,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.332,0.0,159.84,119.88,0.0,0.0,22.89,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,860.25,670.01,1530.27,0.0,-4.19
2026-06-05T06:06:12.219+00:00,10188,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.15,0.0,0.0,1.428,0.0,171.36,128.52,0.0,0.0,23.38,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,873.88,670.01,1543.89,0.0,4.62
2026-06-05T06:06:12.363+00:00,10332,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.562,0.0,187.44,140.58,0.0,0.0,23.38,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,894.12,670.01,1564.14,0.0,0.0
2026-06-05T06:06:12.573+00:00,10470,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.603,0.0,192.36,144.27,0.0,0.0,23.38,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,914.03,670.01,1584.05,0.0,0.0
2026-06-05T06:06:12.661+00:00,10571,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.687,0.0,202.44,151.83,0.0,0.0,23.14,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,929.37,670.01,1599.38,0.0,-2.38
2026-06-05T06:06:12.748+00:00,10700,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.702,0.0,204.24,153.18,0.0,0.0,23.14,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,949.13,670.01,1619.14,0.0,0.0
2026-06-05T06:06:12.862+00:00,10828,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.756,0.0,210.72,158.04,0.0,0.0,24.12,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,969.35,670.01,1639.37,0.0,7.66
2026-06-05T06:06:12.969+00:00,10937,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.785,0.0,214.2,160.65,0.0,0.0,23.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,986.87,670.01,1656.88,0.0,-8.99
2026-06-05T06:06:13.099+00:00,11066,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.822,0.0,218.64,163.98,0.0,0.0,22.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1008.02,670.01,1678.03,0.0,-5.74
2026-06-05T06:06:13.270+00:00,11170,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,1.831,0.0,219.72,164.79,0.0,0.0,22.65,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1025.16,670.01,1695.17,0.0,2.4
2026-06-05T06:06:13.364+00:00,11287,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.835,0.0,220.2,165.15,0.0,0.0,24.6,0.81,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1044.48,670.01,1714.49,0.0,16.67
2026-06-05T06:06:13.455+00:00,11409,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.808,0.0,216.96,162.72,0.0,0.0,23.14,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1064.33,670.01,1734.35,0.0,-11.97
2026-06-05T06:06:13.538+00:00,11504,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.751,0.0,210.12,157.59,0.0,0.0,23.63,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1079.3,670.01,1749.32,0.0,5.16
2026-06-05T06:06:13.697+00:00,11664,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.673,0.0,200.76,150.57,0.0,0.0,23.14,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1103.39,670.01,1773.41,0.0,-3.06
2026-06-05T06:06:13.820+00:00,11787,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.641,0.0,196.92,147.69,0.0,0.0,22.65,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1121.56,670.01,1791.57,0.0,-3.98
2026-06-05T06:06:13.975+00:00,11916,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.616,0.0,193.92,145.44,0.0,0.0,22.4,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1140.32,670.01,1810.34,0.0,-1.94
2026-06-05T06:06:14.136+00:00,12037,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.01,0.0,0.0,1.591,0.0,190.92,143.19,0.0,0.0,22.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1157.65,670.01,1827.66,0.0,0.0
2026-06-05T06:06:14.181+00:00,12147,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.56,0.0,187.2,140.4,0.0,0.0,23.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1173.09,670.01,1843.11,0.0,6.73
2026-06-05T06:06:14.280+00:00,12248,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.498,0.0,179.76,134.82,0.0,0.0,23.87,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1186.71,670.01,1856.72,0.0,7.23
2026-06-05T06:06:14.353+00:00,12320,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.431,0.0,171.72,128.79,0.0,0.0,24.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1195.98,670.01,1866.0,0.0,3.47
2026-06-05T06:06:14.481+00:00,12448,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.351,0.0,162.12,121.59,0.0,0.0,23.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1211.54,670.01,1881.56,0.0,-3.83
2026-06-05T06:06:14.669+00:00,12563,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.274,0.0,152.88,114.66,0.0,0.0,22.16,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1224.73,670.01,1894.75,0.0,-12.78
2026-06-05T06:06:14.672+00:00,12624,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.01,0.0,0.0,1.204,0.0,144.48,108.36,0.0,0.0,22.65,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1231.34,670.01,1901.36,0.0,8.03
2026-06-05T06:06:14.842+00:00,12791,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,1.108,0.0,132.96,99.72,0.0,0.0,23.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1247.99,670.01,1918.01,0.0,4.37
2026-06-05T06:06:14.930+00:00,12896,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.039,0.0,124.68,93.51,0.0,0.0,23.38,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1257.81,670.01,1927.83,0.0,0.0
2026-06-05T06:06:15.059+00:00,13025,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,5.91,0.0,0.0,1.012,0.0,121.44,91.08,0.0,0.0,21.67,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,1,0,0,8.0,0.0,1269.56,670.01,1939.58,0.0,-13.26
2026-06-05T06:06:15.169+00:00,13136,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,1,0,0,8.0,0.0,1269.56,670.01,1939.58,0.0,10.99
2026-06-05T06:06:15.272+00:00,13237,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.2,0,0,1,0,1,8.0,0.0,1269.56,670.01,1939.58,0.0,-2.38
2026-06-05T06:06:15.402+00:00,13365,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,3.2,0,0,1,0,1,8.0,0.0,1269.56,670.01,1939.58,0.0,-1.95
2026-06-05T06:06:15.587+00:00,13494,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,2.95,0,0,1,0,1,8.0,0.0,1269.56,670.01,1939.58,0.0,17.05
2026-06-05T06:06:15.628+00:00,13594,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,2.95,0,0,1,0,1,8.0,0.0,1269.56,670.01,1939.58,0.0,-9.7
2026-06-05T06:06:15.758+00:00,13723,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,3.08,0,0,1,0,1,8.0,0.0,1269.56,670.01,1939.58,0.0,-5.74
2026-06-05T06:06:15.885+00:00,13852,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,3.26,0,0,1,0,1,8.0,0.0,1269.56,670.01,1939.58,0.0,-1.86
2026-06-05T06:06:15.996+00:00,13963,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,5.91,0.0,0.0,1.042,0.0,125.04,93.78,0.0,0.0,22.65,0.45,0.0,0.0,0.0,0.0,0.0,0.0,,3.26,0,0,1,0,1,8.0,0.0,1279.97,670.01,1949.99,0.0,0.0
2026-06-05T06:06:16.186+00:00,14086,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,6.06,0.0,0.0,1.047,0.0,125.64,94.23,0.0,0.0,22.16,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,3.45,0,0,1,0,1,8.0,0.0,1291.56,670.01,1961.58,0.0,-3.98
2026-06-05T06:06:16.295+00:00,14215,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,6.01,0.0,0.0,1.052,0.0,126.24,94.68,0.0,0.0,22.89,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,3.45,0,0,1,0,1,8.0,0.0,1303.78,670.01,1973.79,0.0,5.66
2026-06-05T06:06:16.360+00:00,14323,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,6.25,0.0,0.0,1.095,0.0,131.4,98.55,0.0,0.0,22.4,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,3.58,0,0,1,0,1,8.0,0.0,1314.42,670.01,1984.43,0.0,-4.54
2026-06-05T06:06:16.463+00:00,14429,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,6.01,0.0,0.0,1.071,0.0,128.52,96.39,0.0,0.0,22.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,3.58,0,0,1,0,1,8.0,0.0,1324.64,670.01,1994.65,0.0,0.0
2026-06-05T06:06:16.524+00:00,14490,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,6,DISCHARGE_AIR,0x0000,NONE,0,1,1,0,0,1,6.15,0.0,0.0,1.057,0.0,126.84,95.13,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.62,0,0,1,0,1,8.0,0.0,1330.44,670.01,2000.45,0.0,12.13
2026-06-05T06:06:16.700+00:00,14666,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,1.058,0.0,126.96,95.22,0.0,0.0,22.16,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1347.2,670.01,2017.21,0.0,-5.57
2026-06-05T06:06:16.825+00:00,14773,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,1.048,0.0,125.76,94.32,0.0,0.0,22.65,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1357.29,670.01,2027.3,0.0,4.58
2026-06-05T06:06:17.004+00:00,14895,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.052,0.0,126.24,94.68,0.0,0.0,23.14,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1368.84,670.01,2038.86,0.0,4.02
2026-06-05T06:06:17.032+00:00,14995,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.059,0.0,127.08,95.31,0.0,0.0,23.63,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1378.37,670.01,2048.39,0.0,4.9
2026-06-05T06:06:17.159+00:00,15123,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.069,0.0,128.28,96.21,0.0,0.0,23.38,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1390.69,670.01,2060.7,0.0,-1.95
2026-06-05T06:06:17.220+00:00,15184,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.074,0.0,128.88,96.66,0.0,0.0,23.63,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1396.58,670.01,2066.6,0.0,4.1
2026-06-05T06:06:17.359+00:00,15323,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.07,0.0,128.4,96.3,0.0,0.0,22.65,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1409.97,670.01,2079.98,0.0,-7.05
2026-06-05T06:06:17.525+00:00,15418,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.019,0.0,122.28,91.71,0.0,0.0,22.89,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1418.68,670.01,2088.7,0.0,2.53
2026-06-05T06:06:17.641+00:00,15561,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,1.062,0.0,127.44,95.58,0.0,0.0,24.36,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1432.35,670.01,2102.36,0.0,10.28
2026-06-05T06:06:17.739+00:00,15673,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.078,0.0,129.36,97.02,0.0,0.0,24.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1443.22,670.01,2113.23,0.0,-2.14
2026-06-05T06:06:17.838+00:00,15801,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.086,0.0,130.32,97.74,0.0,0.0,23.63,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1455.73,670.01,2125.74,0.0,-3.83
2026-06-05T06:06:17.954+00:00,15918,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.082,0.0,129.84,97.38,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1467.12,670.01,2137.13,0.0,-4.19
2026-06-05T06:06:18.052+00:00,16017,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.066,0.0,127.92,95.94,0.0,0.0,23.14,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,1476.62,670.01,2146.63,0.0,0.0
