timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T06:57:33.094+00:00,8822,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.171,0.0,1.273,0.0,152.76,114.57,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.0,0,0,0,0,0,4.2,0.0,401.48,0.0,401.48,0.0,-10.52
2026-06-05T06:57:33.212+00:00,8939,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,1.05,0.0,1.258,0.0,150.96,113.22,0.0,0.0,-0.31,112.13,0.0,0.0,0.0,0.0,0.0,0.0,58.8,0.0,0,0,0,0,0,4.2,0.0,414.72,0.0,414.72,0.0,0.0
2026-06-05T06:57:33.327+00:00,9056,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.904,0.0,1.234,0.0,148.08,111.06,0.0,0.0,0.0,111.4,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,0,0,0,0,0,4.2,0.0,427.72,0.0,427.72,0.0,2.65
2026-06-05T06:57:33.445+00:00,9172,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.0,0.0,1.225,0.0,147.0,110.25,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,60.6,0.0,0,0,0,0,0,4.2,0.0,440.51,0.0,440.51,0.0,-2.67
2026-06-05T06:57:33.561+00:00,9289,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.024,0.0,1.224,0.0,146.88,110.16,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,61.2,0.0,0,0,0,0,0,4.2,0.0,453.4,0.0,453.4,0.0,0.0
2026-06-05T06:57:33.676+00:00,9405,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,1.05,0.0,1.209,0.0,145.08,108.81,0.0,0.0,0.0,112.25,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,0,0,0,0,0,4.2,0.0,466.02,0.0,466.02,0.0,2.67
2026-06-05T06:57:33.794+00:00,9522,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.219,0.0,1.211,0.0,145.32,108.99,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,59.8,0.0,0,0,0,0,0,4.2,0.0,478.77,0.0,478.77,0.0,0.0
2026-06-05T06:57:33.910+00:00,9638,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.806,0.0,1.208,0.0,144.96,108.72,0.0,0.0,1.63,110.91,0.0,0.0,0.0,0.0,0.0,0.0,60.2,0.0,0,0,0,0,0,4.2,0.0,491.38,0.0,491.38,0.0,14.05
2026-06-05T06:57:34.027+00:00,9755,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.0,0.0,1.206,0.0,144.72,108.54,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,59.7,0.0,0,0,0,0,0,4.2,0.0,504.08,0.0,504.08,0.0,-18.72
2026-06-05T06:57:34.143+00:00,9871,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.659,0.0,1.202,0.0,144.24,108.18,0.0,0.0,0.65,110.42,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.0,0,0,0,0,0,4.2,0.0,516.63,0.0,516.63,0.0,10.43
2026-06-05T06:57:34.261+00:00,9988,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.61,0.0,1.218,0.0,146.16,109.62,0.0,0.0,0.0,110.05,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,0,0,0,0,0,4.2,0.0,529.46,0.0,529.46,0.0,-5.56
2026-06-05T06:57:34.377+00:00,10104,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.806,0.0,1.234,0.0,148.08,111.06,0.0,0.0,-0.31,111.64,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0,0,0,0,0,4.2,0.0,542.34,0.0,542.34,0.0,-2.67
2026-06-05T06:57:34.494+00:00,10221,b37da03b-cce1-495b-93a5-785abb10e3da,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.268,0.0,1.219,0.0,146.28,109.71,0.0,0.0,-0.31,108.34,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0,0,0,0,0,4.2,0.0,555.17,0.0,555.17,0.0,0.0
2026-06-05T06:57:34.610+00:00,10337,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.953,0.0,1.225,0.0,147.0,110.25,0.0,0.0,-1.29,112.01,0.0,0.0,0.0,0.0,0.0,0.0,61.2,0.0,0,0,0,0,0,4.2,0.0,567.96,0.0,567.96,0.0,-8.45
2026-06-05T06:57:34.727+00:00,10454,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.513,0.0,1.289,0.0,154.68,116.01,0.0,0.0,-0.56,109.68,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0,0,0,0,0,4.2,0.0,581.54,0.0,581.54,0.0,6.24
2026-06-05T06:57:34.843+00:00,10570,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.122,0.0,1.321,0.0,158.52,118.89,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,61.8,0.0,0,0,0,0,0,4.2,0.0,595.33,0.0,595.33,0.0,-2.07
2026-06-05T06:57:34.961+00:00,10687,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.05,0.0,1.319,0.0,158.28,118.71,0.0,0.0,-1.29,112.37,0.0,0.0,0.0,0.0,0.0,0.0,62.4,0.0,0,0,0,0,0,4.2,0.0,609.22,0.0,609.22,0.0,-4.19
2026-06-05T06:57:35.076+00:00,10804,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.366,0.0,1.363,0.0,163.56,122.67,0.0,0.0,0.0,109.2,0.0,0.0,0.0,0.0,0.0,0.0,61.8,0.0,0,0,0,0,0,4.2,0.0,623.57,0.0,623.57,0.0,11.03
2026-06-05T06:57:35.194+00:00,10919,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.757,0.0,1.373,0.0,164.76,123.57,0.0,0.0,-0.31,111.03,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0,0,0,0,0,4.2,0.0,637.78,0.0,637.78,0.0,-2.7
2026-06-05T06:57:35.310+00:00,11036,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.61,0.0,1.421,0.0,170.52,127.89,0.0,0.0,0.0,110.42,0.0,0.0,0.0,0.0,0.0,0.0,62.3,0.0,0,0,0,0,0,4.2,0.0,652.74,0.0,652.74,0.0,2.65
2026-06-05T06:57:35.427+00:00,11153,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.953,0.0,1.417,0.0,170.04,127.53,0.0,0.0,-0.8,111.64,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0,0,0,0,0,4.2,0.0,667.66,0.0,667.66,0.0,-6.84
2026-06-05T06:57:35.543+00:00,11269,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.659,0.0,1.477,0.0,177.24,132.93,0.0,0.0,0.9,110.78,0.0,0.0,0.0,0.0,0.0,0.0,63.7,0.0,0,0,0,0,0,4.2,0.0,683.08,0.0,683.08,0.0,14.66
2026-06-05T06:57:35.659+00:00,11385,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.219,0.0,1.492,0.0,179.04,134.28,0.0,0.0,0.0,108.46,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0,0,0,0,0,4.2,0.0,698.66,0.0,698.66,0.0,-7.76
2026-06-05T06:57:35.776+00:00,11502,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.148,0.0,1.485,0.0,178.2,133.65,0.0,0.0,0.0,112.13,0.0,0.0,0.0,0.0,0.0,0.0,65.4,0.0,0,0,0,0,0,4.2,0.0,714.3,0.0,714.3,0.0,0.0
2026-06-05T06:57:35.892+00:00,11619,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.344,0.0,1.485,0.0,178.2,133.65,0.0,0.0,0.41,112.5,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0,0,0,0,0,4.2,0.0,729.93,0.0,729.93,0.0,3.5
2026-06-05T06:57:36.010+00:00,11736,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.61,0.0,1.506,0.0,180.72,135.54,0.0,0.0,1.63,110.3,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0,0,0,0,0,4.2,0.0,745.79,0.0,745.79,0.0,10.43
2026-06-05T06:57:36.126+00:00,11851,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.659,0.0,1.512,0.0,181.44,136.08,0.0,0.0,-0.31,110.78,0.0,0.0,0.0,0.0,0.0,0.0,63.7,0.0,0,0,0,0,0,4.2,0.0,761.44,0.0,761.44,0.0,-16.87
2026-06-05T06:57:36.243+00:00,11968,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.806,0.0,1.499,0.0,179.88,134.91,0.0,0.0,0.41,111.27,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0,0,0,0,0,4.2,0.0,777.23,0.0,777.23,0.0,6.15
2026-06-05T06:57:36.359+00:00,12085,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.708,0.0,1.54,0.0,184.8,138.6,0.0,0.0,2.12,111.15,0.0,0.0,0.0,0.0,0.0,0.0,63.2,0.0,0,0,0,0,0,4.2,0.0,793.44,0.0,793.44,0.0,14.62
2026-06-05T06:57:36.460+00:00,12185,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.171,0.0,1.531,0.0,183.72,137.79,0.0,0.0,-0.31,108.34,0.0,0.0,0.0,0.0,0.0,0.0,63.2,0.0,0,0,0,0,0,4.2,0.0,807.22,0.0,807.22,0.0,-24.3
2026-06-05T06:57:36.576+00:00,12301,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.757,0.0,1.538,0.0,184.56,138.42,0.0,0.0,1.14,110.91,0.0,0.0,0.0,0.0,0.0,0.0,62.8,0.0,0,0,0,0,0,4.2,0.0,823.28,0.0,823.28,0.0,12.5
2026-06-05T06:57:36.693+00:00,12418,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.148,0.0,1.52,0.0,182.4,136.8,0.0,0.0,-0.56,112.13,0.0,0.0,0.0,0.0,0.0,0.0,63.2,0.0,0,0,0,0,0,4.2,0.0,839.28,0.0,839.28,0.0,-14.53
2026-06-05T06:57:36.809+00:00,12534,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.317,0.0,1.526,0.0,183.12,137.34,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0,0,0,0,0,4.2,0.0,855.22,0.0,855.22,0.0,-2.07
2026-06-05T06:57:36.927+00:00,12651,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.806,0.0,1.506,0.0,180.72,135.54,0.0,0.0,-0.56,110.91,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0,0,0,0,0,4.2,0.0,871.07,0.0,871.07,0.0,2.05
2026-06-05T06:57:37.042+00:00,12767,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.219,0.0,1.501,0.0,180.12,135.09,0.0,0.0,0.0,108.22,0.0,0.0,0.0,0.0,0.0,0.0,62.2,0.0,0,0,0,0,0,4.2,0.0,886.74,0.0,886.74,0.0,4.83
2026-06-05T06:57:37.160+00:00,12883,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.953,0.0,1.49,0.0,178.8,134.1,0.0,0.0,0.41,111.88,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0,0,0,0,0,4.2,0.0,902.3,0.0,902.3,0.0,3.53
2026-06-05T06:57:37.276+00:00,13000,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.122,0.0,1.48,0.0,177.6,133.2,0.0,0.0,-1.05,112.5,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0,0,0,0,0,4.2,0.0,917.88,0.0,917.88,0.0,-12.48
2026-06-05T06:57:37.393+00:00,13117,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.099,0.0,1.476,0.0,177.12,132.84,0.0,0.0,-0.56,112.13,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0,0,0,0,0,4.2,0.0,933.43,0.0,933.43,0.0,4.19
2026-06-05T06:57:37.509+00:00,13234,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.806,0.0,1.46,0.0,175.2,131.4,0.0,0.0,1.14,111.27,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0,0,0,0,0,4.2,0.0,948.8,0.0,948.8,0.0,14.53
2026-06-05T06:57:37.641+00:00,13367,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.855,0.0,1.449,0.0,173.88,130.41,0.0,0.0,0.0,110.78,0.0,0.0,0.0,0.0,0.0,0.0,62.8,0.0,0,0,0,0,0,4.2,0.0,966.14,0.0,966.14,0.0,-8.57
2026-06-05T06:57:37.759+00:00,13483,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.806,0.0,1.447,0.0,173.64,130.23,0.0,0.0,-0.31,111.03,0.0,0.0,0.0,0.0,0.0,0.0,61.9,0.0,0,0,0,0,0,4.2,0.0,981.25,0.0,981.25,0.0,-2.67
2026-06-05T06:57:37.874+00:00,13599,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.171,0.0,1.444,0.0,173.28,129.96,0.0,0.0,-0.56,112.37,0.0,0.0,0.0,0.0,0.0,0.0,62.7,0.0,0,0,0,0,0,4.2,0.0,996.33,0.0,996.33,0.0,-2.16
2026-06-05T06:57:37.992+00:00,13716,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.659,0.0,1.452,0.0,174.24,130.68,0.0,0.0,0.9,110.3,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0,0,0,0,0,4.2,0.0,1011.62,0.0,1011.62,0.0,12.48
2026-06-05T06:57:38.108+00:00,13833,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.05,0.0,1.448,0.0,173.76,130.32,0.0,0.0,0.0,112.13,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0,0,0,0,0,4.2,0.0,1026.86,0.0,1026.86,0.0,-7.69
2026-06-05T06:57:38.225+00:00,13949,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.513,0.0,1.428,0.0,171.36,128.52,0.0,0.0,0.41,112.5,0.0,0.0,0.0,0.0,0.0,0.0,62.1,0.0,0,0,0,0,0,4.2,0.0,1041.77,0.0,1041.77,0.0,3.53
2026-06-05T06:57:38.341+00:00,14065,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.806,0.0,1.45,0.0,174.0,130.5,0.0,0.0,2.37,110.91,0.0,0.0,0.0,0.0,0.0,0.0,62.2,0.0,0,0,0,0,0,4.2,0.0,1056.91,0.0,1056.91,0.0,16.9
2026-06-05T06:57:38.459+00:00,14182,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.49,0.0,1.452,0.0,174.24,130.68,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,62.8,0.0,0,0,0,0,0,4.2,0.0,1072.2,0.0,1072.2,0.0,-22.91
2026-06-05T06:57:38.549+00:00,14273,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.855,0.0,1.429,0.0,171.48,128.61,0.0,0.0,0.41,111.52,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,4.2,0.0,1083.9,0.0,1083.9,0.0,7.91
2026-06-05T06:57:38.709+00:00,14432,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.366,0.0,1.392,0.0,167.04,125.28,0.0,0.0,-0.8,108.58,0.0,0.0,0.0,0.0,0.0,0.0,62.4,0.0,0,0,0,0,0,4.2,0.0,1103.82,0.0,1103.82,0.0,-7.61
2026-06-05T06:57:38.824+00:00,14548,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.073,0.0,1.383,0.0,165.96,124.47,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0,0,0,0,0,4.2,0.0,1118.26,0.0,1118.26,0.0,0.0
2026-06-05T06:57:38.942+00:00,14665,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.366,0.0,1.369,0.0,164.28,123.21,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0,0,0,0,0,4.2,0.0,1132.68,0.0,1132.68,0.0,2.05
2026-06-05T06:57:39.058+00:00,14781,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.073,0.0,1.374,0.0,164.88,123.66,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,61.9,0.0,0,0,0,0,0,4.2,0.0,1147.02,0.0,1147.02,0.0,2.16
2026-06-05T06:57:39.176+00:00,14898,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.001,0.0,1.351,0.0,162.12,121.59,0.0,0.0,-0.8,111.76,0.0,0.0,0.0,0.0,0.0,0.0,63.3,0.0,0,0,0,0,0,4.2,0.0,1161.25,0.0,1161.25,0.0,-4.19
2026-06-05T06:57:39.291+00:00,15014,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.757,0.0,1.357,0.0,162.84,122.13,0.0,0.0,-0.56,111.03,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0,0,0,0,0,4.2,0.0,1175.41,0.0,1175.41,0.0,2.07
2026-06-05T06:57:39.409+00:00,15131,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,1.341,0.0,160.92,120.69,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,62.1,0.0,0,0,0,0,0,4.2,0.0,1189.53,0.0,1189.53,0.0,-2.05
2026-06-05T06:57:39.524+00:00,15248,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.073,0.0,1.338,0.0,160.56,120.42,0.0,0.0,-1.29,112.5,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,0,0,0,0,0,4.2,0.0,1203.62,0.0,1203.62,0.0,-4.19
2026-06-05T06:57:39.642+00:00,15364,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.073,0.0,1.332,0.0,159.84,119.88,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0,0,0,0,0,4.2,0.0,1217.53,0.0,1217.53,0.0,4.22
2026-06-05T06:57:39.758+00:00,15480,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.953,0.0,1.308,0.0,156.96,117.72,0.0,0.0,-1.05,111.76,0.0,0.0,0.0,0.0,0.0,0.0,60.5,0.0,0,0,0,0,0,4.2,0.0,1231.19,0.0,1231.19,0.0,-2.16
2026-06-05T06:57:39.875+00:00,15597,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.122,0.0,1.291,0.0,154.92,116.19,0.0,0.0,-1.05,112.5,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0,0,0,0,0,4.2,0.0,1244.78,0.0,1244.78,0.0,0.0
2026-06-05T06:57:39.991+00:00,15714,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.219,0.0,1.267,0.0,152.04,114.03,0.0,0.0,-0.56,109.32,0.0,0.0,0.0,0.0,0.0,0.0,61.2,0.0,0,0,0,0,0,4.2,0.0,1258.12,0.0,1258.12,0.0,4.19
2026-06-05T06:57:40.107+00:00,15831,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.171,0.0,1.263,0.0,151.56,113.67,0.0,0.0,-0.56,107.97,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,0,0,0,0,0,4.2,0.0,1271.42,0.0,1271.42,0.0,0.0
2026-06-05T06:57:40.225+00:00,15946,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.953,0.0,1.236,0.0,148.32,111.24,0.0,0.0,-0.31,112.25,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.0,0,0,0,0,0,4.2,0.0,1284.21,0.0,1284.21,0.0,2.17
2026-06-05T06:57:40.340+00:00,16063,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.953,0.0,1.236,0.0,148.32,111.24,0.0,0.0,-0.8,112.13,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0,0,0,0,0,4.2,0.0,1297.23,0.0,1297.23,0.0,-4.19
2026-06-05T06:57:40.458+00:00,16180,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.366,0.0,1.234,0.0,148.08,111.06,0.0,0.0,0.0,109.32,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0,0,0,0,0,4.2,0.0,1310.22,0.0,1310.22,0.0,6.84
2026-06-05T06:57:40.574+00:00,16296,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.757,0.0,1.25,0.0,150.0,112.5,0.0,0.0,1.39,110.66,0.0,0.0,0.0,0.0,0.0,0.0,58.3,0.0,0,0,0,0,0,4.2,0.0,1323.27,0.0,1323.27,0.0,11.98
2026-06-05T06:57:40.691+00:00,16412,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.562,0.0,1.248,0.0,149.76,112.32,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,59.7,0.0,0,0,0,0,0,4.2,0.0,1336.3,0.0,1336.3,0.0,-16.81
2026-06-05T06:57:40.807+00:00,16529,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.953,0.0,1.236,0.0,148.32,111.24,0.0,0.0,0.0,111.88,0.0,0.0,0.0,0.0,0.0,0.0,60.2,0.0,0,0,0,0,0,4.2,0.0,1349.32,0.0,1349.32,0.0,4.79
2026-06-05T06:57:40.925+00:00,16646,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.806,0.0,1.234,0.0,148.08,111.06,0.0,0.0,0.41,111.03,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0,0,0,0,0,4.2,0.0,1362.31,0.0,1362.31,0.0,3.5
2026-06-05T06:57:41.040+00:00,16762,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,1.208,0.0,144.96,108.72,0.0,0.0,-1.05,112.5,0.0,0.0,0.0,0.0,0.0,0.0,60.1,0.0,0,0,0,0,0,4.2,0.0,1374.92,0.0,1374.92,0.0,-12.59
