timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T07:42:32.888+00:00,59804,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.904,0.0,0.0,2.796,0.0,0.0,335.52,251.64,-0.56,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1176.02,1176.02,0.0,4.15
2026-06-05T07:42:33.077+00:00,59979,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.171,0.0,0.0,2.797,0.0,0.0,335.64,251.73,0.0,112.01,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1220.07,1220.07,0.0,3.2
2026-06-05T07:42:33.255+00:00,60154,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.001,0.0,0.0,2.801,0.0,0.0,336.12,252.09,0.65,111.15,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1264.19,1264.19,0.0,3.71
2026-06-05T07:42:33.416+00:00,60331,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.513,0.0,0.0,2.804,0.0,0.0,336.48,252.36,-1.05,110.78,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1308.86,1308.86,0.0,-9.6
2026-06-05T07:42:33.592+00:00,60507,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.806,0.0,0.0,2.808,0.0,0.0,336.96,252.72,-0.8,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1353.34,1353.34,0.0,1.42
2026-06-05T07:42:33.777+00:00,60682,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.61,0.0,0.0,2.811,0.0,0.0,337.32,252.99,-1.78,109.44,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1397.61,1397.61,0.0,-5.6
2026-06-05T07:42:33.955+00:00,60858,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.024,0.0,0.0,2.812,0.0,0.0,337.44,253.08,-1.29,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1442.15,1442.15,0.0,2.78
2026-06-05T07:42:34.117+00:00,61033,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,2.814,0.0,0.0,337.68,253.26,1.39,106.75,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1486.47,1486.47,0.0,15.31
2026-06-05T07:42:34.293+00:00,61209,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.317,0.0,0.0,2.814,0.0,0.0,337.68,253.26,-0.31,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1531.05,1531.05,0.0,-9.66
2026-06-05T07:42:34.481+00:00,61384,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,2.818,0.0,0.0,338.16,253.62,-0.8,109.81,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1575.43,1575.43,0.0,-2.8
2026-06-05T07:42:34.673+00:00,61560,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,2.823,0.0,0.0,338.76,254.07,-0.56,111.4,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1620.15,1620.15,0.0,1.36
2026-06-05T07:42:34.821+00:00,61735,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.659,0.0,0.0,2.822,0.0,0.0,338.64,253.98,0.0,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1664.59,1664.59,0.0,3.2
2026-06-05T07:42:34.997+00:00,61911,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.415,0.0,0.0,2.824,0.0,0.0,338.88,254.16,-0.56,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1709.32,1709.32,0.0,-3.18
2026-06-05T07:42:35.200+00:00,62087,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.073,0.0,0.0,2.826,0.0,0.0,339.12,254.34,-0.31,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1754.09,1754.09,0.0,1.42
2026-06-05T07:42:35.393+00:00,62262,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,2.825,0.0,0.0,339.0,254.25,0.0,108.34,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1798.58,1798.58,0.0,1.77
2026-06-05T07:42:35.523+00:00,62437,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.806,0.0,0.0,2.823,0.0,0.0,338.76,254.07,0.0,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1843.04,1843.04,0.0,0.0
2026-06-05T07:42:35.698+00:00,62613,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.757,0.0,0.0,2.823,0.0,0.0,338.76,254.07,0.9,109.68,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1887.76,1887.76,0.0,5.11
2026-06-05T07:42:35.922+00:00,62788,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.464,0.0,0.0,2.825,0.0,0.0,339.0,254.25,-0.31,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1932.25,1932.25,0.0,-6.91
2026-06-05T07:42:36.111+00:00,62964,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.513,0.0,0.0,2.828,0.0,0.0,339.36,254.52,-0.56,110.17,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,1977.05,1977.05,0.0,-1.42
2026-06-05T07:42:36.227+00:00,63139,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.562,0.0,0.0,2.83,0.0,0.0,339.6,254.7,-1.53,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2021.62,2021.62,0.0,-5.54
2026-06-05T07:42:36.402+00:00,63315,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.171,0.0,0.0,2.83,0.0,0.0,339.6,254.7,0.0,110.05,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2066.45,2066.45,0.0,8.69
2026-06-05T07:42:36.640+00:00,63491,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,2.826,0.0,0.0,339.12,254.34,0.65,111.64,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2111.21,2111.21,0.0,3.69
2026-06-05T07:42:36.830+00:00,63666,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,2.827,0.0,0.0,339.24,254.43,1.14,109.93,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2155.74,2155.74,0.0,2.8
2026-06-05T07:42:36.927+00:00,63842,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.415,0.0,0.0,2.828,0.0,0.0,339.36,254.52,-1.05,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2200.53,2200.53,0.0,-12.44
2026-06-05T07:42:37.103+00:00,64017,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,2.386,0.0,0.0,286.32,214.74,0.0,111.76,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2238.11,2238.11,0.0,6.0
2026-06-05T07:42:37.363+00:00,64192,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.855,0.0,0.0,1.446,0.0,0.0,173.52,130.14,-1.05,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2260.89,2260.89,0.0,-6.0
2026-06-05T07:42:37.461+00:00,64368,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.708,0.0,0.0,1.009,0.0,0.0,121.08,90.81,0.9,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,11.08
2026-06-05T07:42:37.631+00:00,64543,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,109.93,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-12.51
2026-06-05T07:42:37.808+00:00,64719,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,7.33
2026-06-05T07:42:37.983+00:00,64894,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,110.66,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-3.2
2026-06-05T07:42:38.214+00:00,65070,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,3.18
2026-06-05T07:42:38.332+00:00,65245,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,111.27,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-3.2
2026-06-05T07:42:38.508+00:00,65420,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,3.2
2026-06-05T07:42:38.684+00:00,65595,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,111.27,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,3.71
2026-06-05T07:42:38.929+00:00,65770,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-5.49
2026-06-05T07:42:39.037+00:00,65946,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,0,0,0.0,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-2.78
2026-06-05T07:42:39.209+00:00,66121,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.64,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,4.57
2026-06-05T07:42:39.385+00:00,66296,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-1.77
2026-06-05T07:42:39.640+00:00,66471,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,4.11
2026-06-05T07:42:39.738+00:00,66647,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,109.56,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,2.78
2026-06-05T07:42:39.912+00:00,66822,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-11.14
2026-06-05T07:42:40.088+00:00,66997,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,8.34
2026-06-05T07:42:40.262+00:00,67173,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-4.09
2026-06-05T07:42:40.447+00:00,67348,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,111.64,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,5.49
2026-06-05T07:42:40.613+00:00,67523,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,108.83,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-8.29
2026-06-05T07:42:40.789+00:00,67698,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,111.4,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,12.51
2026-06-05T07:42:40.974+00:00,67873,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,1,0,0,0.0,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-7.94
2026-06-05T07:42:41.159+00:00,68048,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,2.34
2026-06-05T07:42:41.314+00:00,68224,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,107.49,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,0.0
2026-06-05T07:42:41.490+00:00,68399,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-8.34
2026-06-05T07:42:41.666+00:00,68575,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,107.97,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,4.2
2026-06-05T07:42:41.841+00:00,68750,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-1.43
2026-06-05T07:42:42.017+00:00,68925,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,111.64,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,6.91
2026-06-05T07:42:42.190+00:00,69100,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.25,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-1.37
2026-06-05T07:42:42.366+00:00,69275,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,108.58,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-5.54
2026-06-05T07:42:42.542+00:00,69450,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,3.2
2026-06-05T07:42:42.718+00:00,69625,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.2,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,0.0
2026-06-05T07:42:42.895+00:00,69800,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2000,PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-3.2
2026-06-05T07:42:43.068+00:00,69977,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,1.41
2026-06-05T07:42:43.243+00:00,70151,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-1.44
2026-06-05T07:42:43.419+00:00,70326,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,3.2
2026-06-05T07:42:43.594+00:00,70501,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,2.34
2026-06-05T07:42:43.768+00:00,70676,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,109.44,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-6.91
2026-06-05T07:42:43.943+00:00,70850,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.93,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,4.6
2026-06-05T07:42:44.122+00:00,71025,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,108.83,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,6.51
2026-06-05T07:42:44.293+00:00,71200,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,111.4,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,-9.71
2026-06-05T07:42:44.467+00:00,71374,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,111.52,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,1.44
2026-06-05T07:42:44.643+00:00,71549,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,109.93,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,2276.87,2276.87,0.0,13.89
